platform,product_id,review_id,rating,comment,username,date,source_url,collected_at
tiki,24951095,2504226,5,"Ok TiKi giao hàng khá nhanh.  Cuốn mắt biếc được bọc nilo và có kèm postcard cũng như sổ tay. Tuy nhiên lần sau em muốn được bookcare luôn có được không ạ? Vả lại do em mua một lần nhiều quá, có cuốn bìa đặc biệt không sd bôkcare nhưng số lượng bk lại bị trừ đó mong Tiki xem xét. Em cảm ơn nhiều.",Dương Ngọc Bích,2019-10-06T22:58:01,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,19942741,5,Ổn,Phong LV,2024-08-02T03:52:11,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2799602,4,"Đây là lần thứ 2 mình có vấn đề với dịch vụ bookcare của tiki. Lần trước thì bookcare bị hư, lần này thì không có bookcare luôn. Vì cuốn sách nên vẫn đánh giá 4 sao. Mong tiki xem lại và cải thiện tình trạng này. Mình không muốn bị lần thứ 3 nữa đâu.",Hoàng Thị Quỳnh Mai,2019-12-31T19:42:16,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3106958,2,"Mình đã đặt quyển Mắt Biếc có tặng kèm cuốn sổ tay số lượng có hạn nhưng khi giao về thì chẳng thấy cuốn sổ tay nào!! Khi mua quyển đó thì nó đang sale giá bằng quyển bình thường hiện tại, đã vậy còn đổi trả cả hai tuần trời về đến nhà thì y chang quyển cũ, vẫn không có cuốn sổ tay nào!! Thật sự thất vọng, nhưng được cái là sách không có lỗi gì nên cho 2 sao P/s: 2 ảnh trên là từ đơn hàng cũ",Trần Minh Đức,2020-03-05T14:12:43,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5499397,5,"ủng hộ tiki lâu dài nhaaa, sản phẩm rất tốt ạ, giao hàng nhanh hơn dự kiến, shipper thân thiện, rất đáng mua, nội dung truyện quá hay lun mọi người ạ",Trần Huỳnh Khánh Ngọc,2020-11-07T21:27:54,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3003296,5,"Mọi thứ đều rất ổn. Giao hàng cực nhanh, đặt hàng từ chiều tối T5, ghi sẽ đến vào T3 nhưng trưa T7 đã đến. Sổ đẹp, có nhiều hình ảnh và ngoài ra còn có một cái postcard nữa, nói chung là cực kỳ okay.",Lam Tran Khanh,2020-02-15T12:04:53,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6891498,5,"sách hay lắm, nhưng mà đọc thì thấy buồn cho tình yêu của Ngạn. Hi sinh thầm lặng, sự ám ảnh về tình yêu đó đã làm cho con người ta khó thể mở lòng để đến với tình yêu mới,cho dù người mới là ai, tốt như thế nào. Sách của bác,mình đọc mấy quyển đều giọng văn hóm hỉnh nhưng gần cuối thì...buồn!",Chu Văn Sinh,2021-01-12T08:42:31,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,15134070,5,"sách vẫn chất lượng như ngày nào, còn nguyên seal và không bị dập móp:> Một lần nữa xin chân thành cảm ơn Fahasa đã mang tới môt đơn hàng chất lượng",bùn ché,2022-02-25T10:53:13,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,16798093,5,đóng gói cẩn thận giao hàng nhanh  sản phẩm tuyệt lắm,Yến Nhi,2022-06-22T11:25:23,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2976634,5,"Mắt biếc đã có 1 quyển r nhưng thấy tái bản đẹp lại tặng sổ nên quất thêm quyển nữa, truyện của bác Ánh hay thì k có gì để bàn r :)) Tiki giao hàng lần này vẫn rất nhanh, nhìn đóng gói cẩn thận nhưng lại bị rách gáy sổ + gấp nếp mất mấy góc trang ở trong :( hơi buồn.",Phùng Xuân Minh,2020-02-10T15:57:37,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,19493287,5,Sách mới thơm như “caitronginh”,Hiếu Nguyễn,2023-08-28T23:43:59,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6168632,5,Sp đẹp mới và còn nguyên seal. Shipper cx thân thiện nữa. Phim thì mình xem rùi còn truyện chưa đọc thấy đang sale mạnh nên cx mua về để định đọc xem thế nào. Ncl là rất hài lòng về chất lg sp?‍♀️??‍♀️,Nguyễn Ngọc Hyền,2020-12-13T17:40:45,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6535684,4,"Cuốn sách có nội dung hay khỏi chê r nhưng mình vẫn có phần chưa hài lòng về quyển sách. Không hiểu sao sách có những trang in đậm nhạt khác nhau và có một khúc trong cuốn này bị gồ lên nhìn hơi mất thẩm mĩ, ngoài ra phần bìa và gáy sách có những vết xước nhỏ mặc dù lúc giao sách vẫn còn bọc kính. Mình mua hàng tiki vài lần r những lỗi nhỏ nhặt thế này mình thường hay cho qua vì mình khá dễ tính thế nhưng dù có là mua khuyến mãi đi chăng nữa thì mình bỏ tiền ra để mua một cuốn sách mới thế nên mong tiki lần sau chú trọng hơn, lần này chỉ 4 sao thôi nhé :D",Tran Ho,2020-12-27T12:38:18,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,12555656,4,Tuy sách tốt nhg mình k biết shiper có biết là ship sách k lại để ở giữa trời mưa mai là sách đã bọc nilong,Le Nhu,2021-10-11T17:29:41,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2381892,5,"Mình đến với Mắt Biếc khi vô tình xem được trailer của bộ phim cũng tên. Thực sự phải nói là fall in love từ cái nhìn đầu tiên. Sau đó quyết định cùng một người bạn mua quyển sách này. Thật may!Tiki giao hàng rất nhanh (trong một ngày sách đã về tới), cầm sách trên tay mà cứ vui sướng không thôi. Sách mới và đẹp vô cùng. Sách của Bác Nguyễn Nhật Ánh chưa bao giờ làm mình thất vọng cả❤❤❤",Hưởng Đặng,2019-08-15T12:47:32,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6525483,5,"Sách giao tới siêu nhanh ,bọc phẳng phiu ,ndung thì mk xem phim r nhưng ở tiểu thuyết gốc vẫn có vài nát ms lạ buồn hơn cả phim ,đọc cái này mà nghe nhạc phim thì đúng chill",Nguyễn Trang,2020-12-26T22:08:00,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8662202,5,"Truyện của Nguyễn Nhật Ánh thì nổi tiếng rồi, mà Mắt Biếc còn được chuyển thể thành phim, mới đọc và cảm nhận như dòng suối mát chảy về tuổi thơ, nói chung đây là cuốn sách cực hay bồi dưỡng tâm hồn! p/s: tiki sale sinh nhật nên chỉ còn 22k thôi",Nguyễn Quốc Minh,2021-03-25T18:45:10,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7009987,5,- Mình mua sách đã được giảm giá nên giá khá hời - Yêu nhất là sách được bọc kĩ lưỡng nên không hề có hư hại nào - Ship nhanh - Truyện Mắt Biếc mình đã đọc rồi nhưng mua lại sách nên cốt truyện có thể đảm bảo chất lượng,Linh Yn,2021-01-16T19:30:18,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,9520033,5,sách đã hay lại được tặng kèm thêm cả bookmark nữa nên rất ưng,Trần Hà Lan,2021-05-05T22:24:45,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,12011933,5,"Tiki giao nhanh và sớm hơn dự định, đóng gói tuy sơ sài những chất lượng sách rất ổn định, không bị cong mép hay rách. Sách đọc rất hay, dành nhiều hươn cho những ai đang muốn kiếm tìm một mối tình đầy tiếc nuối.",Bùi Minh Diệu,2021-08-25T12:06:04,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2808320,5,"Nói chung là sách về mà khônv biết nói gì luôn á mọi người! Mình ưng quá luôn! Sách còn được bọc nilon, mới cứng, được tặng kèm sổ siêu đẹp! Nói thật mình có thấy sổ mà mấy bạn trước chụp lên cũng đẹp nhưng không đẹp bằng của mình hihi! Hình trên sổ đẹp quá trời thích ghê! Nội dung thì khỏi bàn luôn nha! Xem phim về là mua liền luôn! Mà không hiểu sao truyênn bản phim này vừa tặng kèm sách lại được giá rẻ hơn bản kia vậy ta? Mà thôi kệ, quan trọng nữa là shipper siêu lịch sự và dễ thương. Bắt đền Tiki nha mới có một tuần mà tui mất 500k tiền sách rồi?. Mới dùng có 1 năm mà mất hơn 1 triệu với Tiki. Mình còn là hs mà?",Trần Vũ Trà My,2020-01-02T11:21:17,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,9809587,5,chất lượng lắm mn giao hàng cũng nhanh nữa! mua đúng đợt sale nên ưng lắm luôn!✌️✌️✌️✌️✌️✌️✌️2✌️✌️✌️✌️,Thỏ con,2021-05-18T17:59:51,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,10401509,5,Chất lượng sản phẩm rất tuyệt còn được tặng bookmark đẹp nữa. Nội dung thì quá hay rồi khỏi phải bàn . Rất tuyệt vời,Huyentran Chau,2021-06-14T08:46:39,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6067424,5,"sách hay nhưng buồn. tình yêu của Ngạn đẹp nhưng không trọn vẹn. Có lẽ Ngạn yêu thích với những nỗi buồn và không thích với những niềm vui. Nỗi buồn có cái hay của nỗi buồn, niềm vui có cái hay của niềm vui, tôi chưa tìm thấy cái hay của niềm vui trong tác phẩm này.",Võ Minh Luật,2020-12-10T09:11:05,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,10969621,5,"Sách đẹp, giao đúng thời gian. Có lẽ đây là tác phẩm của Nguyễn Nhật Ánh mình cảm thấy hay nhất. Vì mối tình đơn phương đau khổ của Ngạn với Hà Lan mà Ngạn đến cuối truyện không thể có hạnh phúc riêng của mình :((",Ngô Ngọc Hà,2021-07-08T08:50:28,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2905463,4,"sâch ổn, giao hàng nhanh, ship rẻ dù thời gian trôi qua vẫn vậy, nhưng quyển sổ tặng kèm có bị ở đầu như hình, hơi buồn 1 xíu @@ nhưng ko sao, vẫn tin dùng TiKi",Bảo Ngọc,2020-01-21T16:11:54,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8977451,5,"Truyện bác Ánh luôn hay, rất phù hợp giới trẻ, nhất là lứa tuổi học sinh cấp 2,3. Hồi bé được đọc vài cuốn , và bây giờ ở cái tuổi 46 lại đi đặt sách cho các con học cấp 2 đọc và mình cũng đoc. Mua dịp sale khá là rẻ, sách đẹp.",Hoang Anh Trn Th,2021-04-08T22:09:30,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,12571642,5,"Truyện hay, bọc đẹp nữa, ship siêu nhanh, gói hàng cực kì cẩn thận. Đặc biệt truyện rẻ lắm lun!! Đọc hay hơn coi phim nhìuuu",Đào Linh,2021-10-12T15:14:55,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,19628387,5,"giao hàng nhanh, đóng gói cẩn thận",Thảo Nguyễn,2023-11-04T12:25:54,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,17421771,5,"Sách nguyên seal không một vết trầy, bao bìa cũng tốt xỉu luôn, đóng gói sang xịn mịn lắm lunn",Gia Ky,2022-08-15T16:46:14,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5956238,5,"sách quá trời đẹp luôn nhìn thích cực, nội dung thì ko cần phải nói là rất hay có tặng thêm một tờ j đó mình cũng ko biết là gì. Giao hàng rất nhanh nha m.n",Nguyễn Đình Trương,2020-12-05T10:49:46,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3921195,5,"Mắt biếc mình mua vào đợt sale nên giá của sách chỉ có năm mươi mấy ngàn thôi nhưng sách siêu xinh, siêu xịnnnnn ?‍♀️ lựa chọn mua sách onl trên tiki luôn là lựa chọn hàng đầu. Sách giáo tới nơi không rách, không nhăn, bên ngoài còn bọc một lớp nilong mỏng :3",Trâm Hà,2020-06-27T00:30:20,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,14966298,5,"Shop giao hàng nhanhhhh ạ, đóng gói kĩ lưỡng, sách đẹp dã mannnnn💞. Mình không thấy tấm kẹp sách nhưng mà có một tấm giống bưu thiếp kẹp trong sách á. Nên mua ạ🥰",Trần Thị Thanh Mai,2022-02-15T10:59:42,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2558814,5,"Theo đánh giá của mình , đây là 1 trong những tác phẩm hay nhất của bác Ánh. 1 câu chuyện giản dị, hồn nhiên của tuổi học trò nhưng thực sự chạm đến tận đáy lòng người đọc. Nỗi buồn man mác pha chút tiếc nuối là cảm giác của mình khi nghiền ngẫm đến trang cuối cùng của cuốn truyện này. Ngoài ra chất lượng giấy in rất tốt và dày dặn, còn có thêm ảnh minh hoạ sinh động. Nói chung rất tuyệt vời !",Phạm Minh Tuấn Kiệt,2019-10-25T00:41:52,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4761888,5,"Cuốn sách rất hay và ý nghĩa, tuổi thơ, tuổi trẻ, tình yêu Ngạn dành cho Hà Lan quả thực lay động trái tim hằng triệu độc giả!  Đừng ai nói ước gì Ngạn bày tỏ tình cảm ấy ra bằng lời, vì Hà Lan thừa hiểu điều đó, cô không yêu Ngạn vì lý do nào chúng ta cũng đâu cần làm rõ.  Cuốn sách chan chứa một mối tình đơn phương, và sâu hơn thế là tình người, tình cảm thiêng liêng từ thủa thơ ấu rực cháy trong trái tim Ngạn, như muôn vàn đốm hoa phượng cháy giữa mùa hè năm ấy...  lãng mạn! Giàu chất thơ! Rất đáng đọc...  Nếu các bạn có thời gian, nên đọc thêm cuốn “Dành hết cho em” cũng là cuốn mình đã đọc và cực kỳ ấn tượng của nước ngoài.",Nguyễn Thị Nguyệt,2020-09-07T14:31:20,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8648728,1,tôi rất hay mua sách ở tiki nhưng không hiểu sao tiki lại giao tôi quyển sách mà mất hết nội dung như thế này? rồi đọc làm sao.,Ngọc Thanh,2021-03-25T09:43:51,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,13862946,5,"chưa xem phim, nhưng sau khi đọc xong muốn xem phim ngay lập tức để xem. đc các nv trong truyện đc chân thật hơn. Hoá ra kết cục lại bùn đên thế. Quá bùn cho Ngạn chàng trai si tình",Nguyễn An,2021-12-16T11:08:15,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,12181225,5,"mua đc sale với giá 44k, sách đẹp, còn nguyên màng nilon",Doan Quang Huy,2021-09-13T09:12:37,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4677426,2,"dù cho cuốn sách được nhiều bạn trẻ đón đọc nhưng cá nhân mình cảm thấy truyện này Nguyễn Nhật Ánh kể chuyện sến sẩm nhưng ko tinh thế, lan man và không tầng sâu. Mình chưa đọc các tác phẩm khác của NNA nhưng về tác phẩm này mình thấy ông kể chuyện không hay, nội dung truyện với cảm nhận của mình thì thậm chí không mấy đặc biệt so với những câu chuyện mà mình đọc trên Voz. Hơn nữa, sau khi xem cả phim và truyện thì mình thích cách thể hiện tình tiết Ngạn biết được chuyện Hà Lan có bầu, cách kể ở trên truyện nó khá là cụt hứng, đây là tình tiết đáng lẽ phải được kể một cách cao trào nhất có thể, mình đã chính thức thất vọng khi đọc đến đoạn này.   Dù sao thì bộ truyện cũng thành công vì có lẽ khá nhiều bạn trẻ đồng cảm với nhân vật chính khi mà họ cũng có quá khứ thế.  Mình mua xong, đọc xong và đã tặng luôn cho một người bạn, hy vọng bạn ấy hài lòng với cuốn sách.",Dorian Gray,2020-08-30T09:11:34,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
